351,5,1285,371,10,9,1,1,1
351,6,1214,364,11,10,1,1,1
351,7,1081,354,11,11,1,1,1
351,8,1036,350,11,10,1,1,1
351,9,956,339,10,11,1,1,1
351,10,1007,320,11,11,1,1,1
351,11,1034,307,12,11,1,1,1
351,12,1041,282,13,11,1,1,1
351,13,1100,229,14,12,1,1,1
351,14,1178,235,15,13,1,1,1
351,15,1369,286,14,13,1,1,1
351,16,1449,269,15,13,1,1,1
352,1,1564,290,16,12,1,1,1
352,2,1493,311,14,11,1,1,1
352,3,1353,309,14,10,1,1,1
352,4,1301,357,12,10,1,1,1
352,5,1286,372,11,10,1,1,1
352,6,1214,365,12,11,1,1,1
352,7,1082,354,11,11,1,1,1
352,8,1036,349,12,11,1,1,1
352,9,956,340,11,11,1,1,1
352,10,1008,322,12,11,1,1,1
352,11,1034,309,13,11,1,1,1
352,12,1041,283,13,11,1,1,1
352,13,1102,231,14,12,1,1,1
352,14,1180,234,16,13,1,1,1
352,15,1371,288,13,13,1,1,1
352,16,1451,271,13,12,1,1,1
353,1,1566,291,14,12,1,1,1
353,2,1495,313,15,11,1,1,1
353,3,1355,309,11,10,1,1,1
353,4,1303,358,12,11,1,1,1
353,5,1288,372,11,10,1,1,1
353,6,1215,366,11,10,1,1,1
353,7,1083,354,11,11,1,1,1
353,8,1038,351,12,10,1,1,1
353,9,957,341,12,10,1,1,1
353,10,1008,324,13,11,1,1,1
353,11,1035,311,14,11,1,1,1
353,12,1043,285,14,11,1,1,1
353,13,1105,232,13,12,1,1,1
353,14,1182,234,13,13,1,1,1
353,15,1373,290,14,13,1,1,1
353,16,1451,272,15,13,1,1,1
354,1,1569,293,13,12,1,1,1
354,2,1498,315,15,11,1,1,1
354,3,1355,310,14,10,1,1,1
354,4,1305,360,12,10,1,1,1
354,5,1291,374,10,9,1,1,1
354,6,1217,367,11,11,1,1,1
354,7,1084,355,11,10,1,1,1
354,8,1039,351,12,11,1,1,1
354,9,958,342,12,10,1,1,1
354,10,1010,326,13,11,1,1,1
354,11,1037,315,12,11,1,1,1
354,12,1045,287,14,11,1,1,1
354,13,1106,234,15,12,1,1,1
354,14,1184,235,16,11,1,1,1
354,15,1375,294,14,12,1,1,1
354,16,1454,275,14,12,1,1,1
355,1,1572,296,14,12,1,1,1
355,2,1502,317,15,11,1,1,1
355,3,1357,311,13,11,1,1,1
355,4,1306,363,12,11,1,1,1
355,5,1292,375,10,11,1,1,1
355,6,1218,368,12,11,1,1,1
355,7,1086,355,11,11,1,1,1
355,8,1042,351,11,12,1,1,1
355,9,962,344,10,9,1,1,1
355,10,1013,330,12,11,1,1,1
355,11,1039,319,11,11,1,1,1
355,12,1049,290,13,12,1,1,1
355,13,1109,237,14,12,1,1,1
355,14,1187,235,14,12,1,1,1
355,15,1380,298,14,11,1,1,1
355,16,1457,277,13,12,1,1,1
356,1,1573,297,16,12,1,1,1
356,2,1505,319,13,11,1,1,1
356,3,1358,311,13,11,1,1,1
356,4,1308,365,12,9,1,1,1
356,5,1293,375,11,11,1,1,1
356,6,1220,370,10,10,1,1,1
356,7,1086,355,12,11,1,1,1
356,8,1042,352,11,10,1,1,1
356,9,962,344,10,11,1,1,1
356,10,1013,331,12,11,1,1,1
356,11,1040,320,13,12,1,1,1
356,12,1049,292,14,11,1,1,1
356,13,1110,238,15,12,1,1,1
356,14,1190,234,15,13,1,1,1
356,15,1381,299,15,13,1,1,1
356,16,1458,278,14,12,1,1,1
357,1,1574,298,16,12,1,1,1
357,2,1507,319,11,13,1,1,1
357,3,1359,312,11,10,1,1,1
357,4,1309,365,12,11,1,1,1
357,5,1294,376,10,10,1,1,1
357,6,1219,370,11,10,1,1,1
357,7,1088,356,10,9,1,1,1
357,8,1044,352,10,11,1,1,1
357,9,961,345,11,10,1,1,1
357,10,1013,333,12,10,1,1,1
357,11,1041,322,12,11,1,1,1
357,12,1050,293,13,12,1,1,1
357,13,1113,239,14,12,1,1,1
357,14,1190,235,16,12,1,1,1
357,15,1381,301,15,12,1,1,1
357,16,1458,280,14,12,1,1,1
358,1,1578,301,15,12,1,1,1
358,2,1509,323,12,12,1,1,1
358,3,1361,313,11,10,1,1,1
358,4,1311,368,12,11,1,1,1
358,5,1295,378,12,10,1,1,1
358,6,1221,372,11,10,1,1,1
358,7,1089,356,12,10,1,1,1
358,8,1045,353,11,11,1,1,1
358,9,963,347,11,9,1,1,1
358,10,1015,337,13,11,1,1,1
358,11,1043,326,12,11,1,1,1
358,12,1054,296,12,12,1,1,1
358,13,1115,242,15,12,1,1,1
358,14,1193,236,16,12,1,1,1
358,15,1385,305,15,13,1,1,1
358,16,1462,283,11,12,1,1,1
359,1,1582,303,13,11,1,1,1
359,2,1511,326,15,11,1,1,1
359,3,1361,313,12,11,1,1,1
359,4,1312,371,12,10,1,1,1
359,5,1298,379,11,11,1,1,1
359,6,1223,374,11,10,1,1,1
359,7,1091,357,10,9,1,1,1
359,8,1046,354,12,10,1,1,1
359,9,965,348,10,11,1,1,1
359,10,1017,340,13,10,1,1,1
359,11,1044,330,13,11,1,1,1
359,12,1056,299,12,12,1,1,1
359,13,1117,245,14,12,1,1,1
359,14,1196,236,16,13,1,1,1
359,15,1389,309,13,12,1,1,1
359,16,1463,285,13,13,1,1,1
360,1,1581,304,16,12,1,1,1
360,2,1513,327,14,11,1,1,1
360,3,1363,313,11,10,1,1,1
360,4,1312,372,14,11,1,1,1
360,5,1298,380,11,9,1,1,1
360,6,1222,374,12,11,1,1,1
360,7,1091,357,11,10,1,1,1
360,8,1047,354,11,11,1,1,1
360,9,964,349,11,10,1,1,1
360,10,1017,341,13,11,1,1,1
360,11,1044,331,13,11,1,1,1
360,12,1057,300,12,12,1,1,1
360,13,1119,246,13,12,1,1,1
360,14,1198,237,15,12,1,1,1
360,15,1388,310,15,12,1,1,1
360,16,1465,286,14,12,1,1,1
361,1,1585,306,15,12,1,1,1
361,2,1517,329,11,11,1,1,1
361,3,1364,314,12,11,1,1,1
361,4,1314,374,12,11,1,1,1
361,5,1300,381,11,11,1,1,1
361,6,1224,375,12,11,1,1,1
361,7,1092,358,11,10,1,1,1
361,8,1048,355,11,11,1,1,1
361,9,965,350,11,11,1,1,1
361,10,1019,344,11,9,1,1,1
361,11,1045,334,13,11,1,1,1
361,12,1058,302,14,12,1,1,1
361,13,1120,248,15,12,1,1,1
361,14,1199,237,16,13,1,1,1
361,15,1391,313,16,12,1,1,1
361,16,1467,289,15,11,1,1,1
362,1,1586,308,13,11,1,1,1
362,2,1516,331,15,11,1,1,1
362,3,1364,315,11,11,1,1,1
362,4,1316,376,12,10,1,1,1
362,5,1302,382,10,11,1,1,1
362,6,1225,377,11,10,1,1,1
362,7,1093,358,11,10,1,1,1
362,8,1048,356,12,11,1,1,1
362,9,967,351,11,10,1,1,1
362,10,1020,345,11,10,1,1,1
362,11,1047,336,12,11,1,1,1
362,12,1060,305,13,11,1,1,1
362,13,1121,250,16,12,1,1,1
362,14,1201,239,14,12,1,1,1
362,15,1394,315,15,12,1,1,1
362,16,1468,290,15,12,1,1,1
363,1,1589,310,16,12,1,1,1
363,2,1522,334,11,11,1,1,1
363,3,1365,316,13,11,1,1,1
363,4,1318,379,12,10,1,1,1
363,5,1304,384,10,11,1,1,1
363,6,1226,379,12,10,1,1,1
363,7,1094,359,11,9,1,1,1
363,8,1050,357,11,10,1,1,1
363,9,967,353,11,10,1,1,1
363,10,1023,349,11,11,1,1,1
363,11,1048,340,13,11,1,1,1
363,12,1062,307,14,12,1,1,1
363,13,1124,254,16,12,1,1,1
363,14,1205,240,14,13,1,1,1
363,15,1397,320,15,11,1,1,1
363,16,1470,293,16,12,1,1,1
364,1,1593,313,15,12,1,1,1
364,2,1524,337,12,11,1,1,1
364,3,1366,317,13,10,1,1,1
364,4,1320,381,11,11,1,1,1
364,5,1305,386,11,11,1,1,1
364,6,1227,381,12,10,1,1,1
364,7,1096,360,10,11,1,1,1
364,8,1051,358,11,10,1,1,1
364,9,968,355,11,10,1,1,1
364,10,1023,352,11,11,1,1,1
364,11,1050,344,12,11,1,1,1
364,12,1064,310,14,12,1,1,1
364,13,1128,257,13,12,1,1,1
364,14,1206,241,16,12,1,1,1
364,15,1399,323,15,12,1,1,1
364,16,1473,296,16,12,1,1,1
365,1,1595,315,13,12,1,1,1
365,2,1525,339,14,11,1,1,1
365,3,1368,318,12,11,1,1,1
365,4,1320,383,12,11,1,1,1
365,5,1307,387,10,11,1,1,1
365,6,1227,382,12,10,1,1,1
365,7,1098,361,10,10,1,1,1
365,8,1053,358,11,10,1,1,1
365,9,969,356,11,11,1,1,1
365,10,1024,354,11,11,1,1,1
365,11,1051,346,12,11,1,1,1
365,12,1066,312,12,12,1,1,1
365,13,1128,259,16,12,1,1,1
365,14,1208,242,16,13,1,1,1
365,15,1400,325,16,13,1,1,1
365,16,1476,297,13,12,1,1,1
366,1,1597,319,15,11,1,1,1
366,2,1529,343,14,11,1,1,1
366,3,1369,320,12,11,1,1,1
366,4,1324,386,9,11,1,1,1
366,5,1309,390,12,11,1,1,1
366,6,1230,385,10,9,1,1,1
366,7,1098,361,11,11,1,1,1
366,8,1053,360,12,11,1,1,1
366,9,970,359,12,9,1,1,1
366,10,1026,358,11,11,1,1,1
366,11,1051,351,14,11,1,1,1
366,12,1067,316,15,11,1,1,1
366,13,1131,263,16,13,1,1,1
366,14,1211,244,16,13,1,1,1
366,15,1404,330,15,12,1,1,1
366,16,1478,301,16,12,1,1,1
367,1,1599,321,15,12,1,1,1
367,2,1532,345,11,11,1,1,1
367,3,1370,321,12,11,1,1,1
367,4,1324,389,11,10,1,1,1
367,5,1310,391,10,11,1,1,1
367,6,1229,386,13,10,1,1,1
367,7,1099,363,11,10,1,1,1
367,8,1054,361,11,10,1,1,1
367,9,970,360,12,11,1,1,1
367,10,1026,361,13,11,1,1,1
367,11,1053,353,12,12,1,1,1
367,12,1069,318,13,11,1,1,1
367,13,1134,266,13,11,1,1,1
367,14,1213,246,16,13,1,1,1
367,15,1406,333,16,12,1,1,1
367,16,1480,303,16,12,1,1,1
368,1,1601,322,16,12,1,1,1
368,2,1531,347,15,11,1,1,1
368,3,1370,322,13,11,1,1,1
368,4,1324,390,13,10,1,1,1
368,5,1310,393,13,10,1,1,1
368,6,1231,388,11,10,1,1,1
368,7,1101,364,11,10,1,1,1
368,8,1055,362,11,10,1,1,1
368,9,971,361,12,10,1,1,1
368,10,1026,363,13,9,1,1,1
368,11,1053,355,12,12,1,1,1
368,12,1070,319,15,12,1,1,1
368,13,1134,268,16,11,1,1,1
368,14,1215,247,14,13,1,1,1
368,15,1407,335,15,12,1,1,1
368,16,1483,304,15,12,1,1,1
369,1,1603,325,15,12,1,1,1
369,2,1534,349,13,12,1,1,1
369,3,1371,323,13,11,1,1,1
369,4,1326,392,13,10,1,1,1
369,5,1312,395,11,10,1,1,1
369,6,1231,389,12,10,1,1,1
369,7,1102,365,11,10,1,1,1
369,9,971,363,12,10,1,1,1
369,10,1027,365,12,11,1,1,1
369,11,1055,358,12,11,1,1,1
369,12,1071,321,15,12,1,1,1
369,13,1136,270,16,13,1,1,1
369,14,1216,249,16,12,1,1,1
369,15,1409,338,15,11,1,1,1
369,16,1485,306,15,12,1,1,1
370,1,1605,327,17,12,1,1,1
370,2,1535,351,13,12,1,1,1
370,3,1372,324,12,11,1,1,1
370,4,1328,394,12,10,1,1,1
370,5,1313,396,12,10,1,1,1
370,6,1233,390,10,10,1,1,1
370,7,1102,366,11,10,1,1,1
370,9,972,364,12,11,1,1,1
370,10,1029,367,11,10,1,1,1
370,11,1054,361,14,10,1,1,1
370,12,1073,323,15,12,1,1,1
370,13,1138,273,14,12,1,1,1
370,14,1219,250,14,13,1,1,1
370,15,1411,341,17,12,1,1,1
370,16,1487,308,15,12,1,1,1
371,1,1607,329,14,12,1,1,1
371,2,1538,353,14,12,1,1,1
371,3,1373,325,12,11,1,1,1
371,4,1329,395,10,11,1,1,1
371,5,1315,397,12,11,1,1,1
371,6,1232,392,13,10,1,1,1
371,7,1104,366,9,10,1,1,1
371,9,973,365,11,11,1,1,1
371,10,1031,369,10,11,1,1,1
371,11,1056,363,13,11,1,1,1
371,12,1074,325,14,12,1,1,1
371,13,1139,275,16,12,1,1,1
371,14,1220,252,14,12,1,1,1
371,15,1414,343,15,12,1,1,1
371,16,1487,310,16,12,1,1,1
372,1,1609,331,16,11,1,1,1
372,2,1538,355,14,11,1,1,1
372,3,1376,326,9,11,1,1,1
372,4,1330,397,12,10,1,1,1
372,5,1316,398,12,11,1,1,1
372,6,1234,393,10,10,1,1,1
372,7,1102,367,11,11,1,1,1
372,9,974,366,11,11,1,1,1
372,10,1031,371,12,11,1,1,1
372,11,1057,365,12,11,1,1,1
372,12,1075,327,15,11,1,1,1
372,13,1140,277,16,12,1,1,1
372,14,1221,253,16,12,1,1,1
372,15,1415,345,16,11,1,1,1
372,16,1490,311,15,12,1,1,1
373,1,1611,333,16,12,1,1,1
373,2,1541,357,12,11,1,1,1
373,3,1377,327,11,11,1,1,1
373,4,1332,398,10,10,1,1,1
373,5,1316,400,12,9,1,1,1
373,6,1234,394,11,11,1,1,1
373,7,1103,368,12,11,1,1,1
373,9,975,368,11,9,1,1,1
373,10,1031,374,12,10,1,1,1
373,11,1058,367,12,11,1,1,1
373,12,1077,329,14,11,1,1,1
373,13,1142,279,16,13,1,1,1
373,14,1223,254,16,13,1,1,1
373,15,1416,348,17,12,1,1,1
373,16,1491,313,16,12,1,1,1
374,1,1613,335,17,12,1,1,1
374,2,1542,360,16,11,1,1,1
374,3,1376,329,12,11,1,1,1
374,4,1332,401,12,10,1,1,1
374,5,1318,402,11,10,1,1,1
374,6,1235,396,11,11,1,1,1
374,7,1106,369,11,11,1,1,1
374,9,975,370,11,10,1,1,1
374,10,1031,376,14,11,1,1,1
374,11,1058,370,13,11,1,1,1
374,12,1078,331,14,12,1,1,1
374,13,1144,282,16,13,1,1,1
374,14,1225,257,14,12,1,1,1
374,15,1418,351,17,12,1,1,1
374,16,1494,315,16,12,1,1,1
375,1,1617,338,15,12,1,1,1
375,2,1546,362,12,11,1,1,1
375,3,1378,330,12,11,1,1,1
375,4,1334,402,11,11,1,1,1
375,5,1320,403,12,11,1,1,1
375,6,1236,398,11,11,1,1,1
375,7,1106,371,12,10,1,1,1
375,9,977,371,10,9,1,1,1
375,10,1033,379,11,10,1,1,1
375,11,1059,373,13,11,1,1,1
375,12,1081,333,14,12,1,1,1
375,13,1146,285,14,12,1,1,1
375,14,1227,259,16,12,1,1,1
375,15,1420,353,17,13,1,1,1
375,16,1496,318,16,11,1,1,1
376,1,1618,341,15,11,1,1,1
376,2,1546,365,16,11,1,1,1
376,3,1379,332,11,11,1,1,1
376,4,1335,405,12,10,1,1,1
376,5,1322,405,10,11,1,1,1
376,6,1238,400,10,11,1,1,1
376,7,1106,372,11,10,1,1,1
376,8,1061,371,11,10,1,1,1
376,9,976,373,12,9,1,1,1
376,10,1033,381,14,11,1,1,1
376,11,1060,376,12,11,1,1,1
376,12,1082,336,14,10,1,1,1
376,13,1148,288,14,12,1,1,1
376,14,1229,261,15,12,1,1,1
376,15,1424,357,15,12,1,1,1
376,16,1498,320,15,12,1,1,1
377,1,1620,343,15,11,1,1,1
377,2,1549,367,14,11,1,1,1
377,3,1380,333,11,11,1,1,1
377,4,1335,406,14,11,1,1,1
377,5,1322,406,11,11,1,1,1
377,6,1237,402,12,10,1,1,1
377,7,1107,373,11,10,1,1,1
377,8,1062,372,12,9,1,1,1
377,9,977,374,11,10,1,1,1
377,10,1034,383,13,9,1,1,1
377,11,1061,378,11,11,1,1,1
377,12,1084,337,14,12,1,1,1
377,13,1149,290,14,12,1,1,1
377,14,1231,262,16,13,1,1,1
377,15,1425,359,16,12,1,1,1
377,16,1500,322,15,11,1,1,1
378,1,1623,346,14,12,1,1,1
378,2,1552,370,14,11,1,1,1
378,3,1382,335,10,11,1,1,1
378,4,1338,409,12,10,1,1,1
378,5,1323,409,13,10,1,1,1
378,6,1238,404,11,10,1,1,1
378,7,1108,375,12,9,1,1,1
378,8,1064,374,11,9,1,1,1
378,9,978,376,10,9,1,1,1
378,10,1035,386,13,11,1,1,1
378,11,1061,381,12,12,1,1,1
378,12,1085,340,15,11,1,1,1
378,13,1151,293,16,13,1,1,1
378,14,1234,265,15,12,1,1,1
378,15,1428,363,14,12,1,1,1
378,16,1504,324,15,12,1,1,1
379,1,1627,349,15,12,1,1,1
379,2,1555,373,12,11,1,1,1
379,3,1381,337,12,10,1,1,1
379,4,1339,411,12,11,1,1,1
379,5,1324,411,13,10,1,1,1
379,6,1239,406,11,11,1,1,1
379,7,1110,377,11,10,1,1,1
379,8,1064,375,12,11,1,1,1
379,9,978,378,12,10,1,1,1
379,10,1036,389,14,11,1,1,1
379,11,1062,385,13,11,1,1,1
379,12,1088,342,13,11,1,1,1
379,13,1153,297,16,11,1,1,1
379,14,1237,268,14,12,1,1,1
379,15,1429,366,17,13,1,1,1
379,16,1506,327,16,12,1,1,1
380,1,1629,351,13,12,1,1,1
380,2,1554,375,16,11,1,1,1
380,3,1383,338,11,11,1,1,1
380,4,1342,412,9,10,1,1,1
380,5,1325,412,12,11,1,1,1
380,6,1240,408,11,10,1,1,1
380,7,1110,377,11,11,1,1,1
380,8,1065,377,11,10,1,1,1
380,9,978,379,12,9,1,1,1
380,10,1038,390,11,11,1,1,1
380,11,1062,387,14,11,1,1,1
380,12,1088,343,15,12,1,1,1
380,13,1154,298,16,12,1,1,1
380,14,1237,270,16,12,1,1,1
380,15,1432,369,15,12,1,1,1
380,16,1507,329,17,12,1,1,1
381,1,1632,355,15,12,1,1,1
381,2,1559,379,14,11,1,1,1
381,3,1383,341,14,11,1,1,1
381,4,1344,415,9,11,1,1,1
381,5,1327,415,13,10,1,1,1
381,6,1241,411,11,10,1,1,1
381,7,1112,380,12,10,1,1,1
381,8,1065,379,12,10,1,1,1
381,9,980,382,10,10,1,1,1
381,10,1038,394,14,11,1,1,1
381,11,1063,391,14,11,1,1,1
381,12,1090,347,14,11,1,1,1
381,13,1157,303,16,12,1,1,1
381,14,1241,273,15,12,1,1,1
381,15,1434,373,16,12,1,1,1
381,16,1512,332,16,12,1,1,1
382,1,1634,357,15,11,1,1,1
382,2,1560,380,12,11,1,1,1
382,3,1385,342,11,11,1,1,1
382,4,1345,417,10,10,1,1,1
382,5,1329,416,11,10,1,1,1
382,6,1241,412,12,10,1,1,1
382,7,1112,380,11,11,1,1,1
382,8,1065,380,13,10,1,1,1
382,9,980,382,11,11,1,1,1
382,10,1040,395,11,11,1,1,1
382,11,1065,392,11,12,1,1,1
382,12,1091,348,14,12,1,1,1
382,13,1159,304,14,12,1,1,1
382,14,1241,274,15,13,1,1,1
382,15,1436,375,16,12,1,1,1
382,16,1514,334,13,12,1,1,1
383,1,1636,361,17,11,1,1,1
383,2,1563,384,13,11,1,1,1
383,3,1386,344,13,11,1,1,1
383,4,1346,419,10,11,1,1,1
383,5,1331,418,11,11,1,1,1
383,6,1243,415,10,9,1,1,1
383,7,1114,383,11,10,1,1,1
383,8,1067,382,11,10,1,1,1
383,9,981,385,11,10,1,1,1
383,10,1040,399,14,11,1,1,1
383,11,1066,396,12,12,1,1,1
383,12,1095,351,12,12,1,1,1
383,13,1162,308,15,11,1,1,1
383,14,1244,278,15,12,1,1,1
383,15,1438,379,17,13,1,1,1
383,16,1517,337,16,12,1,1,1
384,1,1640,363,14,12,1,1,1
384,2,1565,386,14,12,1,1,1
384,3,1386,346,13,11,1,1,1
384,4,1347,421,12,9,1,1,1
384,5,1332,420,11,11,1,1,1
384,6,1242,416,12,11,1,1,1
384,7,1114,384,11,9,1,1,1
384,8,1068,383,12,11,1,1,1
384,9,981,386,12,11,1,1,1
384,10,1041,401,13,9,1,1,1
384,11,1065,399,14,11,1,1,1
384,12,1095,353,15,11,1,1,1
384,13,1162,310,17,13,1,1,1
384,14,1247,280,15,12,1,1,1
384,15,1440,382,16,12,1,1,1
384,16,1519,340,16,11,1,1,1
385,1,1644,369,17,12,1,1,1
385,2,1569,392,15,12,1,1,1
385,3,1391,350,9,11,1,1,1
385,4,1350,425,12,11,1,1,1
385,5,1334,424,12,11,1,1,1
385,6,1244,421,13,10,1,1,1
385,7,1117,387,10,10,1,1,1
385,8,1070,388,10,10,1,1,1
385,9,982,390,12,9,1,1,1
385,10,1044,406,11,11,1,1,1
385,11,1067,405,13,11,1,1,1
385,12,1099,357,15,12,1,1,1
385,13,1166,316,17,13,1,1,1
385,14,1252,286,15,12,1,1,1
385,15,1446,390,16,12,1,1,1
385,16,1526,345,15,12,1,1,1
386,1,1647,373,17,11,1,1,1
386,2,1572,396,13,11,1,1,1
386,3,1391,352,11,11,1,1,1
386,4,1351,427,12,11,1,1,1
386,5,1338,426,10,11,1,1,1
386,6,1246,423,10,11,1,1,1
386,7,1117,389,11,10,1,1,1
386,8,1071,390,10,10,1,1,1
386,9,983,391,11,11,1,1,1
386,10,1044,409,14,11,1,1,1
386,11,1068,408,13,11,1,1,1
386,12,1101,360,15,12,1,1,1
386,13,1169,320,16,12,1,1,1
386,14,1253,289,16,12,1,1,1
386,15,1447,393,17,12,1,1,1
386,16,1528,348,15,12,1,1,1
387,1,1653,378,15,11,1,1,1
387,2,1574,400,16,11,1,1,1
387,3,1393,355,12,11,1,1,1
387,4,1355,431,12,10,1,1,1
387,5,1340,429,9,10,1,1,1
387,6,1247,426,11,11,1,1,1
387,7,1119,392,12,10,1,1,1
387,8,1072,393,10,10,1,1,1
387,9,983,394,11,10,1,1,1
387,10,1046,413,13,10,1,1,1
387,11,1069,413,15,11,1,1,1
387,12,1105,363,14,12,1,1,1
387,13,1172,324,15,11,1,1,1
387,14,1257,294,16,12,1,1,1
387,15,1451,399,17,12,1,1,1
387,16,1532,352,17,12,1,1,1
388,1,1657,381,15,11,1,1,1
388,2,1577,404,16,11,1,1,1
388,3,1393,358,13,11,1,1,1
388,4,1357,434,12,10,1,1,1
388,5,1340,432,13,10,1,1,1
388,6,1248,429,11,11,1,1,1
388,7,1120,394,11,9,1,1,1
388,8,1073,395,11,10,1,1,1
388,9,985,397,11,10,1,1,1
388,10,1047,416,13,11,1,1,1
388,11,1071,417,13,11,1,1,1
388,12,1106,366,16,12,1,1,1
388,13,1175,327,15,13,1,1,1
388,14,1261,297,15,12,1,1,1
388,15,1454,403,17,13,1,1,1
388,16,1537,355,16,13,1,1,1
389,1,1658,383,16,12,1,1,1
389,2,1579,406,16,11,1,1,1
389,3,1394,360,14,11,1,1,1
389,4,1357,435,12,11,1,1,1
389,5,1342,434,11,10,1,1,1
389,6,1250,431,10,11,1,1,1
389,7,1120,395,12,11,1,1,1
389,8,1073,396,11,11,1,1,1
389,9,985,398,12,9,1,1,1
389,10,1048,418,12,11,1,1,1
389,11,1073,419,11,12,1,1,1
389,12,1109,368,12,12,1,1,1
389,13,1178,330,15,11,1,1,1
389,14,1262,299,15,13,1,1,1
389,15,1456,406,17,13,1,1,1
389,16,1540,358,15,12,1,1,1
390,1,1662,388,17,12,1,1,1
390,2,1584,410,12,12,1,1,1
390,3,1396,363,14,11,1,1,1
390,4,1360,438,11,11,1,1,1
390,5,1344,437,11,10,1,1,1
390,6,1250,434,11,11,1,1,1
390,7,1123,398,11,10,1,1,1
390,8,1075,399,10,10,1,1,1
390,9,986,401,11,10,1,1,1
390,10,1050,422,14,9,1,1,1
390,11,1074,424,13,11,1,1,1
390,12,1112,371,14,12,1,1,1
390,13,1181,334,14,12,1,1,1
390,14,1265,303,17,13,1,1,1
390,15,1459,411,18,12,1,1,1
390,16,1545,361,13,13,1,1,1
391,1,1664,390,17,11,1,1,1
391,2,1584,412,16,11,1,1,1
391,3,1399,364,9,11,1,1,1
391,4,1363,439,10,11,1,1,1
391,5,1345,438,13,10,1,1,1
391,6,1250,436,12,10,1,1,1
391,7,1123,399,12,10,1,1,1
391,8,1075,400,11,11,1,1,1
391,9,987,401,11,11,1,1,1
391,10,1051,423,13,12,1,1,1
391,11,1075,425,13,12,1,1,1
391,12,1112,372,14,12,1,1,1
391,13,1181,336,17,12,1,1,1
391,14,1267,305,16,13,1,1,1
391,15,1461,414,15,12,1,1,1
391,16,1545,363,17,12,1,1,1
392,1,1668,394,17,12,1,1,1
392,2,1587,416,16,12,1,1,1
392,3,1398,367,13,11,1,1,1
392,4,1363,442,13,11,1,1,1
392,5,1347,441,12,10,1,1,1
392,6,1252,439,12,10,1,1,1
392,7,1125,401,10,11,1,1,1
392,8,1076,403,11,11,1,1,1
392,9,987,404,12,11,1,1,1
392,10,1052,427,12,11,1,1,1
392,11,1076,430,13,11,1,1,1
392,12,1115,376,15,11,1,1,1
392,13,1184,339,17,13,1,1,1
392,14,1270,309,17,12,1,1,1
392,15,1466,419,16,12,1,1,1
392,16,1550,366,16,13,1,1,1
393,1,1671,396,17,12,1,1,1
393,2,1591,419,14,11,1,1,1
393,3,1401,369,11,11,1,1,1
393,4,1365,444,12,11,1,1,1
393,5,1349,443,12,10,1,1,1
393,6,1253,441,10,11,1,1,1
393,7,1125,403,12,9,1,1,1
393,8,1076,405,12,9,1,1,1
393,9,988,406,12,10,1,1,1
393,10,1054,430,12,11,1,1,1
393,11,1077,433,13,11,1,1,1
393,12,1117,378,15,12,1,1,1
393,13,1188,342,15,13,1,1,1
393,14,1274,312,14,12,1,1,1
393,15,1468,422,16,13,1,1,1
393,16,1553,369,16,12,1,1,1
394,1,1672,398,15,12,1,1,1
394,2,1592,420,13,12,1,1,1
394,3,1400,370,13,11,1,1,1
394,4,1366,445,11,11,1,1,1
394,5,1350,443,11,11,1,1,1
394,6,1254,442,10,10,1,1,1
394,7,1126,404,11,10,1,1,1
394,8,1076,406,13,10,1,1,1
394,9,989,407,10,10,1,1,1
394,10,1055,431,13,10,1,1,1
394,11,1076,434,15,11,1,1,1
394,12,1118,379,15,12,1,1,1
394,13,1187,343,16,13,1,1,1
394,14,1274,313,16,12,1,1,1
394,15,1468,424,17,12,1,1,1
394,16,1556,370,13,11,1,1,1
395,1,1676,401,15,12,1,1,1
395,2,1595,423,12,12,1,1,1
395,3,1401,372,13,11,1,1,1
395,4,1368,447,11,10,1,1,1
395,5,1351,446,13,9,1,1,1
395,6,1254,444,11,11,1,1,1
395,7,1126,405,11,10,1,1,1
395,8,1077,408,12,9,1,1,1
395,9,989,408,11,11,1,1,1
395,10,1057,434,12,10,1,1,1
395,11,1078,437,14,11,1,1,1
395,12,1120,381,15,12,1,1,1
395,13,1190,346,17,13,1,1,1
395,14,1278,316,15,12,1,1,1
395,15,1471,427,17,12,1,1,1
395,16,1559,373,15,11,1,1,1
396,1,1680,404,16,12,1,1,1
396,2,1596,427,14,12,1,1,1
396,3,1403,375,14,11,1,1,1
396,4,1371,450,12,9,1,1,1
396,5,1352,448,12,11,1,1,1
396,6,1256,447,10,11,1,1,1
396,7,1128,408,11,10,1,1,1
396,8,1079,410,10,10,1,1,1
396,9,989,410,11,11,1,1,1
396,10,1058,436,11,11,1,1,1
396,11,1080,441,12,11,1,1,1
396,12,1122,383,16,12,1,1,1
396,13,1193,350,17,12,1,1,1
396,14,1281,320,15,12,1,1,1
396,15,1474,432,17,13,1,1,1
396,16,1562,376,16,12,1,1,1
397,1,1684,408,16,11,1,1,1
397,2,1600,430,14,12,1,1,1
397,3,1404,377,12,11,1,1,1
397,4,1373,452,11,10,1,1,1
397,5,1355,451,12,10,1,1,1
397,6,1255,450,12,11,1,1,1
397,7,1130,410,10,10,1,1,1
397,8,1079,413,11,10,1,1,1
397,9,990,412,12,11,1,1,1
397,10,1059,440,13,10,1,1,1
397,11,1080,444,13,12,1,1,1
397,12,1125,386,13,11,1,1,1
397,13,1195,353,16,12,1,1,1
397,14,1283,323,15,11,1,1,1
