424,6,1026,191,22,15,1,1,1
424,7,1050,192,23,17,1,1,1
424,8,1067,221,25,20,1,1,1
424,9,1133,184,23,17,1,1,1
425,1,704,146,25,16,1,1,1
425,2,781,221,24,20,1,1,1
425,3,792,211,26,18,1,1,1
425,4,928,175,20,19,1,1,1
425,5,918,172,23,19,1,1,1
425,6,1026,192,23,18,1,1,1
425,7,1051,189,22,17,1,1,1
425,8,1068,225,24,18,1,1,1
425,9,1134,179,24,17,1,1,1
426,1,703,143,25,17,1,1,1
426,2,781,224,25,16,1,1,1
426,3,792,212,26,18,1,1,1
426,4,928,177,20,17,1,1,1
426,5,918,171,25,22,1,1,1
426,6,1027,194,20,18,1,1,1
426,7,1051,188,23,17,1,1,1
426,8,1068,223,23,19,1,1,1
426,9,1134,177,24,16,1,1,1
427,1,702,141,25,16,1,1,1
427,2,782,227,25,19,1,1,1
427,3,793,212,25,19,1,1,1
427,4,925,180,23,17,1,1,1
427,5,919,174,24,22,1,1,1
427,6,1027,195,22,18,1,1,1
427,7,1052,186,20,17,1,1,1
427,8,1068,224,24,22,1,1,1
427,9,1135,172,24,18,1,1,1
428,1,701,138,25,17,1,1,1
428,2,783,229,24,19,1,1,1
428,3,791,213,27,18,1,1,1
428,5,920,178,25,19,1,1,1
428,6,1027,197,23,18,1,1,1
428,7,1052,185,22,17,1,1,1
428,8,1068,226,24,20,1,1,1
428,9,1135,170,25,17,1,1,1
429,1,700,135,25,19,1,1,1
429,2,784,232,25,17,1,1,1
429,3,790,214,27,19,1,1,1
429,5,921,181,23,19,1,1,1
429,6,1028,200,22,17,1,1,1
429,7,1053,182,22,18,1,1,1
429,8,1069,227,25,20,1,1,1
429,9,1136,165,24,18,1,1,1
430,1,699,134,25,18,1,1,1
430,2,784,235,24,18,1,1,1
430,3,790,215,27,19,1,1,1
430,4,925,188,23,17,1,1,1
430,5,921,180,26,21,1,1,1
430,6,1028,201,23,18,1,1,1
430,7,1053,182,22,15,1,1,1
430,8,1069,230,25,18,1,1,1
430,9,1139,162,22,18,1,1,1
431,1,699,131,24,19,1,1,1
431,2,786,239,25,18,1,1,1
431,3,789,216,27,19,1,1,1
431,4,925,192,23,16,1,1,1
431,5,922,184,26,21,1,1,1
431,6,1028,204,24,17,1,1,1
431,7,1054,179,22,18,1,1,1
431,8,1069,234,26,18,1,1,1
431,9,1138,157,24,18,1,1,1
432,1,697,130,25,19,1,1,1
432,2,786,239,25,20,1,1,1
432,3,789,216,27,20,1,1,1
432,5,923,187,26,19,1,1,1
432,6,1029,205,22,18,1,1,1
432,7,1054,178,22,18,1,1,1
432,8,1070,235,25,17,1,1,1
432,9,1138,156,24,16,1,1,1
433,1,696,128,25,18,1,1,1
433,2,787,244,26,18,1,1,1
433,3,788,217,27,20,1,1,1
433,4,925,196,22,18,1,1,1
433,5,924,189,26,20,1,1,1
433,6,1029,209,24,16,1,1,1
433,7,1054,178,22,18,1,1,1
433,8,1070,236,25,19,1,1,1
433,9,1139,151,23,18,1,1,1
434,1,695,126,26,20,1,1,1
434,2,791,245,22,19,1,1,1
434,3,789,217,26,21,1,1,1
434,4,925,198,22,18,1,1,1
434,5,925,193,26,18,1,1,1
434,6,1030,211,22,17,1,1,1
434,7,1055,177,22,16,1,1,1
434,8,1070,236,26,21,1,1,1
434,9,1140,148,24,17,1,1,1
435,1,694,125,25,18,1,1,1
435,2,789,250,26,18,1,1,1
435,3,787,218,27,21,1,1,1
435,4,925,202,22,18,1,1,1
435,5,926,196,24,18,1,1,1
435,6,1030,213,24,19,1,1,1
435,7,1055,175,22,19,1,1,1
435,8,1071,241,22,17,1,1,1
435,9,1140,143,25,18,1,1,1
436,1,694,124,25,18,1,1,1
436,2,790,250,26,20,1,1,1
436,3,786,220,28,19,1,1,1
436,4,925,204,22,18,1,1,1
436,5,927,198,26,18,1,1,1
436,6,1030,216,24,16,1,1,1
436,7,1055,176,22,16,1,1,1
436,8,1071,240,26,21,1,1,1
436,9,1141,140,24,19,1,1,1
437,1,692,122,25,19,1,1,1
437,2,792,256,25,15,1,1,1
437,3,785,222,28,19,1,1,1
437,4,926,209,21,17,1,1,1
437,5,929,199,25,20,1,1,1
437,6,1031,219,23,18,1,1,1
437,7,1057,174,21,19,1,1,1
437,8,1072,245,25,19,1,1,1
437,9,1142,135,24,19,1,1,1
438,1,691,121,25,20,1,1,1
438,2,793,260,26,17,1,1,1
438,3,784,223,28,18,1,1,1
438,4,927,212,20,16,1,1,1
438,5,930,204,26,18,1,1,1
438,6,1031,223,23,16,1,1,1
438,7,1056,175,22,16,1,1,1
438,8,1072,248,25,19,1,1,1
438,9,1143,131,23,18,1,1,1
439,1,691,121,24,19,1,1,1
439,2,794,261,26,19,1,1,1
439,3,789,223,23,20,1,1,1
439,4,926,215,21,15,1,1,1
439,5,931,206,26,18,1,1,1
439,6,1032,225,23,17,1,1,1
439,7,1056,175,23,18,1,1,1
439,8,1073,248,25,21,1,1,1
439,9,1143,129,25,17,1,1,1
440,1,690,121,24,19,1,1,1
440,2,795,264,26,19,1,1,1
440,3,784,224,27,20,1,1,1
440,4,925,218,22,16,1,1,1
440,5,932,207,26,20,1,1,1
440,6,1032,228,24,18,1,1,1
440,7,1057,173,22,19,1,1,1
440,8,1073,253,26,19,1,1,1
440,9,1144,125,25,17,1,1,1
441,1,689,120,23,19,1,1,1
441,2,796,267,22,18,1,1,1
441,3,782,226,29,20,1,1,1
441,4,925,220,22,16,1,1,1
441,5,933,211,26,18,1,1,1
441,6,1032,230,22,17,1,1,1
441,7,1059,173,21,19,1,1,1
441,8,1078,253,21,21,1,1,1
441,9,1145,122,24,18,1,1,1
442,1,689,120,22,20,1,1,1
442,2,797,271,27,17,1,1,1
442,3,781,227,29,20,1,1,1
442,4,926,224,20,16,1,1,1
442,5,935,214,24,19,1,1,1
442,6,1033,234,24,18,1,1,1
442,7,1057,175,23,19,1,1,1
442,8,1074,257,26,20,1,1,1
442,9,1146,118,25,18,1,1,1
443,1,688,120,22,19,1,1,1
443,2,798,272,27,18,1,1,1
443,3,782,230,27,19,1,1,1
443,4,926,225,20,17,1,1,1
443,5,936,215,26,19,1,1,1
443,6,1033,236,24,16,1,1,1
443,7,1057,174,23,19,1,1,1
443,8,1075,259,25,20,1,1,1
443,9,1146,117,25,17,1,1,1
444,1,686,118,24,22,1,1,1
444,2,800,276,26,18,1,1,1
444,3,780,232,28,20,1,1,1
444,4,924,229,22,16,1,1,1
444,5,938,218,26,19,1,1,1
444,6,1034,239,23,18,1,1,1
444,7,1058,177,23,16,1,1,1
444,8,1075,263,26,20,1,1,1
444,9,1148,113,24,17,1,1,1
445,1,686,120,24,20,1,1,1
445,2,801,278,22,17,1,1,1
445,3,779,234,29,19,1,1,1
445,4,925,230,21,17,1,1,1
445,5,939,219,26,20,1,1,1
445,6,1034,241,24,18,1,1,1
445,7,1058,176,23,18,1,1,1
445,8,1076,265,25,20,1,1,1
445,9,1148,111,25,18,1,1,1
446,1,684,120,24,19,1,1,1
446,2,802,282,27,17,1,1,1
446,3,779,236,28,20,1,1,1
446,4,924,234,22,15,1,1,1
446,5,940,224,27,18,1,1,1
446,6,1034,245,24,17,1,1,1
446,7,1058,176,23,20,1,1,1
446,8,1079,269,23,20,1,1,1
446,9,1149,108,25,18,1,1,1
447,1,684,119,24,22,1,1,1
447,2,803,283,26,17,1,1,1
447,3,778,238,28,20,1,1,1
447,4,924,236,22,15,1,1,1
447,5,941,226,27,18,1,1,1
447,6,1035,247,24,17,1,1,1
447,7,1058,177,24,19,1,1,1
447,8,1077,271,26,20,1,1,1
447,9,1149,106,21,18,1,1,1
448,1,684,121,23,20,1,1,1
448,2,805,287,26,16,1,1,1
448,3,777,240,28,21,1,1,1
448,4,924,239,22,15,1,1,1
448,5,943,229,27,18,1,1,1
448,6,1035,250,21,16,1,1,1
448,7,1060,180,22,17,1,1,1
448,8,1078,275,25,20,1,1,1
448,9,1150,103,23,18,1,1,1
449,1,683,120,24,23,1,1,1
449,2,806,288,25,17,1,1,1
449,3,777,242,28,20,1,1,1
449,4,924,240,21,16,1,1,1
449,5,944,231,27,18,1,1,1
449,6,1035,252,24,17,1,1,1
449,7,1060,180,22,18,1,1,1
449,8,1078,278,26,19,1,1,1
449,9,1151,103,25,18,1,1,1
450,1,682,122,23,22,1,1,1
450,2,807,291,25,17,1,1,1
450,3,776,245,27,21,1,1,1
450,4,924,243,22,17,1,1,1
450,5,946,232,27,20,1,1,1
450,6,1036,255,24,17,1,1,1
450,7,1059,181,23,20,1,1,1
450,8,1079,282,26,19,1,1,1
450,9,1152,100,23,19,1,1,1
451,1,682,122,24,21,1,1,1
451,2,809,294,25,17,1,1,1
451,3,776,250,26,20,1,1,1
451,4,924,246,21,17,1,1,1
451,5,949,236,26,19,1,1,1
451,6,1037,258,24,17,1,1,1
451,7,1059,183,24,20,1,1,1
451,8,1080,288,26,17,1,1,1
451,9,1152,98,26,19,1,1,1
452,1,681,124,24,22,1,1,1
452,2,810,295,24,17,1,1,1
452,3,775,251,27,20,1,1,1
452,4,924,247,22,17,1,1,1
452,5,949,237,23,19,1,1,1
452,6,1037,260,24,17,1,1,1
452,7,1059,184,24,19,1,1,1
452,8,1080,289,26,18,1,1,1
452,9,1153,96,26,18,1,1,1
453,1,680,125,25,23,1,1,1
453,2,811,297,24,16,1,1,1
453,3,775,252,27,21,1,1,1
453,4,924,249,21,16,1,1,1
453,5,951,239,26,19,1,1,1
453,6,1037,261,24,18,1,1,1
453,7,1059,186,24,18,1,1,1
453,8,1080,291,26,19,1,1,1
453,9,1154,96,25,19,1,1,1
454,1,679,129,24,20,1,1,1
454,2,812,299,22,17,1,1,1
454,3,775,255,25,22,1,1,1
454,4,924,251,22,17,1,1,1
454,5,958,242,22,19,1,1,1
454,6,1037,264,25,17,1,1,1
454,7,1062,188,21,18,1,1,1
454,8,1081,295,26,19,1,1,1
454,9,1155,95,24,18,1,1,1
455,1,678,130,26,21,1,1,1
455,2,812,300,24,18,1,1,1
455,3,774,257,27,23,1,1,1
455,4,924,253,21,15,1,1,1
455,5,954,243,27,19,1,1,1
455,6,1038,266,24,17,1,1,1
455,7,1060,190,23,17,1,1,1
455,8,1082,297,26,19,1,1,1
455,9,1155,93,26,18,1,1,1
456,1,677,134,26,20,1,1,1
456,2,813,303,24,17,1,1,1
456,3,773,260,28,24,1,1,1
456,4,924,255,22,16,1,1,1
456,5,956,247,27,18,1,1,1
456,6,1038,269,22,17,1,1,1
456,7,1061,191,22,18,1,1,1
456,8,1082,302,22,18,1,1,1
456,9,1156,92,26,20,1,1,1
457,1,678,132,24,22,1,1,1
457,2,814,304,23,17,1,1,1
457,3,773,262,28,23,1,1,1
457,4,924,257,21,15,1,1,1
457,5,957,249,22,18,1,1,1
457,6,1038,270,25,18,1,1,1
457,7,1060,192,23,18,1,1,1
457,8,1083,305,26,17,1,1,1
457,9,1159,90,23,19,1,1,1
458,1,676,137,27,19,1,1,1
458,2,814,306,24,17,1,1,1
458,3,772,267,29,22,1,1,1
458,4,924,259,22,16,1,1,1
458,5,959,252,23,18,1,1,1
458,6,1039,273,24,17,1,1,1
458,7,1062,194,21,18,1,1,1
458,8,1084,308,26,19,1,1,1
458,9,1161,89,23,21,1,1,1
459,1,676,137,21,23,1,1,1
459,2,818,307,21,17,1,1,1
459,3,771,270,30,22,1,1,1
459,4,924,260,22,16,1,1,1
459,5,960,253,27,18,1,1,1
459,6,1039,275,25,16,1,1,1
459,7,1062,195,21,19,1,1,1
459,8,1084,311,26,17,1,1,1
459,9,1158,90,25,19,1,1,1
460,1,675,140,27,21,1,1,1
460,2,815,309,25,17,1,1,1
460,3,770,272,31,24,1,1,1
460,4,924,263,22,15,1,1,1
460,5,962,256,28,18,1,1,1
460,6,1040,277,24,17,1,1,1
460,7,1060,197,23,19,1,1,1
460,8,1085,315,25,18,1,1,1
460,9,1160,89,25,21,1,1,1
461,1,678,142,23,23,1,1,1
461,2,817,310,23,16,1,1,1
461,3,770,275,27,24,1,1,1
461,4,924,264,22,16,1,1,1
461,5,964,257,27,18,1,1,1
461,6,1040,279,25,17,1,1,1
461,7,1061,198,22,19,1,1,1
461,8,1086,318,26,17,1,1,1
461,9,1160,88,26,22,1,1,1
462,1,674,147,26,22,1,1,1
462,2,817,312,24,17,1,1,1
462,3,769,278,31,25,1,1,1
462,4,924,266,22,16,1,1,1
462,5,966,260,23,18,1,1,1
462,6,1041,282,21,17,1,1,1
462,7,1059,201,24,18,1,1,1
462,8,1087,322,26,17,1,1,1
462,9,1161,90,26,20,1,1,1
463,1,673,148,28,21,1,1,1
463,2,816,313,23,16,1,1,1
463,3,769,283,30,22,1,1,1
463,4,924,267,21,16,1,1,1
463,5,967,261,25,18,1,1,1
463,6,1041,283,25,17,1,1,1
463,7,1059,202,24,18,1,1,1
463,8,1087,324,20,17,1,1,1
463,9,1161,88,27,21,1,1,1
464,1,673,150,27,21,1,1,1
464,2,816,314,26,17,1,1,1
464,3,769,283,31,24,1,1,1
464,4,924,269,22,16,1,1,1
464,5,968,263,28,18,1,1,1
464,6,1041,284,25,18,1,1,1
464,7,1059,203,24,19,1,1,1
464,8,1088,327,25,16,1,1,1
464,9,1162,89,25,20,1,1,1
465,1,673,155,23,21,1,1,1
465,2,817,315,25,18,1,1,1
465,3,769,288,31,23,1,1,1
465,4,924,271,22,16,1,1,1
465,5,971,266,27,17,1,1,1
465,6,1042,287,25,17,1,1,1
465,7,1059,206,24,18,1,1,1
465,8,1089,330,26,17,1,1,1
465,9,1165,92,24,19,1,1,1
466,1,673,159,27,18,1,1,1
466,2,818,316,25,18,1,1,1
466,3,769,290,31,23,1,1,1
466,4,924,272,21,16,1,1,1
466,5,972,267,27,17,1,1,1
466,6,1042,288,25,17,1,1,1
466,7,1059,206,24,17,1,1,1
466,8,1089,332,21,17,1,1,1
466,9,1163,89,27,22,1,1,1
467,1,672,160,27,22,1,1,1
467,2,817,318,26,16,1,1,1
467,3,769,295,31,23,1,1,1
467,4,924,275,23,16,1,1,1
467,5,974,270,27,17,1,1,1
467,6,1043,291,23,17,1,1,1
467,7,1059,208,24,18,1,1,1
467,8,1091,336,19,17,1,1,1
467,9,1164,91,27,21,1,1,1
468,1,672,165,27,21,1,1,1
468,2,821,319,22,18,1,1,1
468,3,769,302,31,21,1,1,1
468,4,924,277,23,16,1,1,1
468,5,976,272,27,17,1,1,1
468,6,1043,294,25,17,1,1,1
468,7,1060,210,23,18,1,1,1
468,8,1092,340,26,16,1,1,1
468,9,1165,93,26,20,1,1,1
469,1,671,167,28,22,1,1,1
469,2,820,320,23,18,1,1,1
469,3,770,302,30,23,1,1,1
469,4,924,278,23,17,1,1,1
469,5,979,273,25,18,1,1,1
469,6,1044,295,21,17,1,1,1
469,7,1058,211,25,18,1,1,1
469,8,1092,341,21,17,1,1,1
469,9,1166,93,27,20,1,1,1
470,1,671,172,28,20,1,1,1
470,2,819,321,24,18,1,1,1
470,3,770,306,30,22,1,1,1
470,4,924,280,23,16,1,1,1
470,5,979,275,23,17,1,1,1
470,6,1044,296,25,17,1,1,1
470,7,1058,211,24,19,1,1,1
470,8,1093,343,26,16,1,1,1
470,9,1166,96,26,19,1,1,1
471,1,671,174,24,21,1,1,1
471,2,816,323,27,18,1,1,1
471,3,770,310,31,22,1,1,1
471,4,924,282,23,17,1,1,1
471,5,981,277,25,18,1,1,1
471,6,1045,299,24,17,1,1,1
471,7,1058,212,24,18,1,1,1
471,8,1094,346,26,16,1,1,1
471,9,1168,97,26,20,1,1,1
472,1,671,179,27,20,1,1,1
472,2,816,323,27,19,1,1,1
472,3,770,314,31,21,1,1,1
472,4,924,283,23,17,1,1,1
472,5,982,278,27,18,1,1,1
472,6,1046,300,23,17,1,1,1
472,7,1058,213,24,18,1,1,1
472,8,1095,347,25,17,1,1,1
472,9,1168,96,27,21,1,1,1
473,1,671,180,27,21,1,1,1
473,2,816,324,27,17,1,1,1
473,3,771,315,30,22,1,1,1
473,4,924,285,21,17,1,1,1
473,5,984,280,26,17,1,1,1
473,6,1046,301,24,17,1,1,1
473,7,1060,214,22,18,1,1,1
473,8,1095,349,26,16,1,1,1
473,9,1169,100,25,19,1,1,1
474,1,671,187,26,18,1,1,1
474,2,820,327,22,17,1,1,1
474,3,771,322,31,21,1,1,1
474,4,924,287,23,17,1,1,1
474,5,985,282,27,18,1,1,1
474,6,1046,304,24,17,1,1,1
474,7,1059,216,23,18,1,1,1
474,8,1097,351,25,16,1,1,1
474,9,1169,102,27,18,1,1,1
475,1,671,192,26,18,1,1,1
475,2,815,328,27,18,1,1,1
475,3,772,326,30,22,1,1,1
475,4,925,290,23,17,1,1,1
475,5,987,285,25,17,1,1,1
475,6,1046,306,23,18,1,1,1
475,7,1057,217,24,17,1,1,1
475,8,1098,354,25,16,1,1,1
475,9,1170,105,27,19,1,1,1
476,1,671,195,26,19,1,1,1
476,2,815,329,27,18,1,1,1
476,3,772,330,31,21,1,1,1
476,4,925,291,23,17,1,1,1
476,5,989,286,24,18,1,1,1
476,6,1047,308,24,17,1,1,1
476,7,1057,218,24,18,1,1,1
476,8,1099,355,25,16,1,1,1
476,9,1171,104,27,22,1,1,1
477,1,671,196,22,21,1,1,1
477,2,814,331,27,17,1,1,1
477,3,773,332,29,21,1,1,1
477,4,925,292,23,17,1,1,1
477,5,991,286,24,19,1,1,1
477,6,1047,308,24,18,1,1,1
477,7,1057,219,24,18,1,1,1
477,8,1099,356,26,16,1,1,1
477,9,1171,108,27,19,1,1,1
478,1,671,201,25,18,1,1,1
478,2,814,331,27,18,1,1,1
478,3,773,334,31,22,1,1,1
478,4,925,293,23,17,1,1,1
478,5,991,287,25,19,1,1,1
478,6,1047,310,24,18,1,1,1
478,7,1057,219,24,18,1,1,1
478,8,1100,357,25,16,1,1,1
478,9,1172,107,27,22,1,1,1
479,1,671,205,25,20,1,1,1
479,2,813,334,24,17,1,1,1
479,3,774,340,31,18,1,1,1
479,4,925,296,23,17,1,1,1
479,5,993,290,25,18,1,1,1
479,6,1047,312,24,17,1,1,1
479,7,1057,220,24,17,1,1,1
479,8,1101,358,26,17,1,1,1
479,9,1173,111,27,21,1,1,1
480,1,671,208,24,20,1,1,1
480,2,813,334,27,18,1,1,1
480,3,775,343,31,21,1,1,1
480,4,925,298,21,17,1,1,1
480,5,994,291,24,19,1,1,1
480,6,1047,314,24,16,1,1,1
480,7,1058,221,23,17,1,1,1
480,8,1102,360,23,16,1,1,1
480,9,1173,113,25,20,1,1,1
481,1,671,211,23,19,1,1,1
481,2,812,336,28,17,1,1,1
481,3,775,347,31,20,1,1,1
481,4,925,299,22,17,1,1,1
481,5,995,292,24,19,1,1,1
481,6,1047,315,24,18,1,1,1
481,7,1056,222,25,18,1,1,1
481,8,1103,360,25,17,1,1,1
481,9,1173,115,28,21,1,1,1
482,1,670,216,25,20,1,1,1
482,2,811,338,28,17,1,1,1
482,3,776,353,31,20,1,1,1
482,4,925,302,24,16,1,1,1
482,5,996,294,24,18,1,1,1
482,6,1047,317,25,18,1,1,1
482,7,1056,223,25,18,1,1,1
482,8,1104,362,25,16,1,1,1
482,9,1174,119,28,20,1,1,1
483,1,670,219,25,19,1,1,1
483,2,811,338,27,18,1,1,1
483,3,777,354,31,22,1,1,1
483,4,925,303,24,17,1,1,1
483,5,996,295,25,17,1,1,1
483,6,1047,319,25,17,1,1,1
483,7,1056,223,25,17,1,1,1
483,8,1105,363,25,16,1,1,1
483,9,1175,120,26,20,1,1,1
484,1,671,225,23,19,1,1,1
484,2,809,340,28,19,1,1,1
484,3,778,361,31,21,1,1,1
484,4,926,306,23,17,1,1,1
484,5,997,297,25,19,1,1,1
484,6,1047,321,25,17,1,1,1
484,7,1056,225,25,17,1,1,1
484,8,1106,365,25,16,1,1,1
484,9,1176,124,27,20,1,1,1
485,1,671,228,23,18,1,1,1
485,2,809,341,27,19,1,1,1
485,3,778,364,32,21,1,1,1
485,4,926,307,23,17,1,1,1
485,5,998,299,25,18,1,1,1
485,6,1047,322,26,18,1,1,1
485,7,1056,225,24,19,1,1,1
485,8,1107,366,25,16,1,1,1
485,9,1176,128,28,19,1,1,1
486,1,669,233,25,19,1,1,1
486,2,807,343,28,19,1,1,1
486,3,780,370,31,20,1,1,1
486,4,926,310,22,16,1,1,1
486,5,999,301,25,18,1,1,1
486,6,1047,325,26,18,1,1,1
486,7,1056,226,24,19,1,1,1
486,8,1108,367,25,17,1,1,1
486,9,1177,131,25,20,1,1,1
487,1,669,236,25,18,1,1,1
487,2,810,345,24,18,1,1,1
487,3,780,373,32,20,1,1,1
487,4,926,311,24,17,1,1,1
487,5,999,301,26,20,1,1,1
487,6,1047,326,25,18,1,1,1
487,7,1056,227,23,19,1,1,1
487,8,1109,368,25,16,1,1,1
487,9,1177,134,28,20,1,1,1
488,1,669,239,25,17,1,1,1
488,2,806,346,28,18,1,1,1
488,3,781,377,32,19,1,1,1
488,4,926,313,24,17,1,1,1
488,5,1000,302,26,19,1,1,1
488,6,1047,328,26,18,1,1,1
488,7,1056,228,24,18,1,1,1
488,8,1109,369,26,16,1,1,1
488,9,1178,135,27,20,1,1,1
489,1,669,244,25,17,1,1,1
489,2,804,349,28,18,1,1,1
489,3,782,383,33,20,1,1,1
489,4,926,316,23,17,1,1,1
489,5,1002,304,25,20,1,1,1
489,6,1047,330,26,18,1,1,1
489,7,1056,229,24,17,1,1,1
489,8,1111,371,25,16,1,1,1
489,9,1179,140,27,21,1,1,1
490,1,671,247,23,17,1,1,1
490,2,804,350,28,18,1,1,1
490,3,783,385,32,21,1,1,1
490,4,927,317,23,18,1,1,1
490,5,1001,307,27,18,1,1,1
490,6,1047,331,26,19,1,1,1
490,7,1055,229,25,19,1,1,1
490,8,1112,371,25,17,1,1,1
490,9,1179,143,28,20,1,1,1
491,1,668,250,26,18,1,1,1
491,2,803,351,28,18,1,1,1
491,3,784,389,29,20,1,1,1
491,4,927,319,23,16,1,1,1
491,5,1001,307,27,20,1,1,1
491,6,1047,332,26,19,1,1,1
491,7,1055,230,25,17,1,1,1
491,8,1112,372,26,17,1,1,1
491,9,1179,146,28,20,1,1,1
492,1,668,252,26,17,1,1,1
492,2,802,352,28,18,1,1,1
492,3,785,392,32,20,1,1,1
492,4,927,320,24,17,1,1,1
492,5,1002,308,27,20,1,1,1
492,6,1048,334,25,19,1,1,1
492,7,1055,231,23,18,1,1,1
492,8,1113,373,25,17,1,1,1
492,9,1183,148,25,20,1,1,1
493,1,668,258,26,17,1,1,1
493,2,800,355,29,18,1,1,1
493,3,786,399,33,19,1,1,1
493,4,927,324,24,17,1,1,1
493,5,1004,311,26,19,1,1,1
493,6,1051,337,23,18,1,1,1
493,7,1055,232,24,19,1,1,1
493,8,1114,375,26,16,1,1,1
493,9,1181,153,26,21,1,1,1
494,1,668,260,26,17,1,1,1
494,2,799,356,29,18,1,1,1
494,3,787,402,33,19,1,1,1
494,4,927,325,23,18,1,1,1
494,5,1003,312,27,19,1,1,1
494,6,1047,339,26,18,1,1,1
494,7,1055,232,23,19,1,1,1
494,8,1115,376,22,16,1,1,1
494,9,1181,157,28,19,1,1,1
495,1,668,265,25,18,1,1,1
495,2,797,359,29,17,1,1,1
495,3,789,408,32,20,1,1,1
495,4,928,328,24,17,1,1,1
495,5,1003,316,27,18,1,1,1
495,6,1046,342,27,18,1,1,1
495,7,1055,234,24,19,1,1,1
495,8,1116,377,26,17,1,1,1
495,9,1183,161,27,20,1,1,1
496,1,668,268,25,17,1,1,1
496,2,798,360,27,18,1,1,1
496,3,790,412,32,19,1,1,1
496,4,928,330,24,17,1,1,1
496,5,1003,316,28,19,1,1,1
496,6,1046,342,27,19,1,1,1
496,7,1055,234,26,19,1,1,1
496,8,1117,378,26,17,1,1,1
496,9,1182,165,26,19,1,1,1
497,1,667,270,26,18,1,1,1
497,2,795,361,29,18,1,1,1
497,3,791,415,32,19,1,1,1
497,4,928,331,24,17,1,1,1
497,5,1004,317,27,20,1,1,1
497,6,1047,344,26,19,1,1,1
497,7,1055,235,26,19,1,1,1
497,8,1118,379,25,17,1,1,1
497,9,1183,167,28,19,1,1,1
498,1,667,275,26,18,1,1,1
498,2,794,364,28,18,1,1,1
498,3,792,421,33,19,1,1,1
498,4,928,334,24,18,1,1,1
498,5,1005,321,27,18,1,1,1
498,6,1045,348,28,18,1,1,1
498,7,1055,236,26,19,1,1,1
498,8,1119,381,26,17,1,1,1
498,9,1184,172,28,20,1,1,1
499,1,667,278,26,17,1,1,1
499,2,794,365,27,18,1,1,1
499,3,793,425,33,19,1,1,1
499,4,931,336,20,16,1,1,1
499,5,1004,322,28,19,1,1,1
499,6,1045,349,27,18,1,1,1
499,7,1055,237,26,18,1,1,1
499,8,1120,382,26,17,1,1,1
499,9,1184,175,28,19,1,1,1
500,1,668,280,25,17,1,1,1
500,2,792,367,28,17,1,1,1
500,3,794,428,33,19,1,1,1
500,4,929,337,22,17,1,1,1
500,5,1004,324,27,18,1,1,1
500,6,1046,350,26,19,1,1,1
500,7,1055,238,26,18,1,1,1
500,8,1120,383,24,17,1,1,1
500,9,1185,178,24,19,1,1,1
501,1,666,285,27,17,1,1,1
501,2,791,369,27,18,1,1,1
501,3,796,434,27,19,1,1,1
501,4,929,340,24,17,1,1,1
501,5,1004,326,28,19,1,1,1
501,6,1044,354,27,18,1,1,1
501,7,1055,239,26,19,1,1,1
501,8,1122,385,26,16,1,1,1
501,9,1186,183,27,19,1,1,1
502,1,666,287,27,17,1,1,1
502,2,788,371,29,18,1,1,1
502,3,797,437,30,19,1,1,1
502,4,929,341,24,18,1,1,1
502,5,1004,327,28,20,1,1,1
502,6,1045,356,26,18,1,1,1
502,7,1055,239,26,20,1,1,1
502,8,1123,386,26,17,1,1,1
502,9,1186,185,28,19,1,1,1
503,1,666,289,26,17,1,1,1
503,2,787,372,29,18,1,1,1
503,3,798,441,32,19,1,1,1
503,4,929,343,24,16,1,1,1
503,5,1004,329,28,19,1,1,1
503,6,1043,357,28,18,1,1,1
503,7,1055,240,25,20,1,1,1
503,8,1123,387,23,17,1,1,1
503,9,1187,188,27,19,1,1,1
504,1,670,293,22,17,1,1,1
504,2,785,375,29,18,1,1,1
504,3,800,447,32,19,1,1,1
504,4,929,346,24,17,1,1,1
504,5,1004,332,28,19,1,1,1
504,6,1047,361,23,18,1,1,1
504,7,1055,242,27,20,1,1,1
504,8,1125,389,26,16,1,1,1
504,9,1188,193,26,19,1,1,1
505,1,665,295,27,17,1,1,1
505,2,784,376,29,18,1,1,1
505,3,801,451,32,18,1,1,1
505,4,929,347,23,17,1,1,1
505,5,1005,333,26,20,1,1,1
505,6,1042,362,28,18,1,1,1
505,7,1055,243,27,19,1,1,1
505,8,1125,390,27,17,1,1,1
505,9,1188,195,28,18,1,1,1
506,1,665,297,27,17,1,1,1
506,2,783,378,29,18,1,1,1
506,3,802,454,31,19,1,1,1
506,4,929,348,24,17,1,1,1
506,5,1004,335,28,20,1,1,1
506,6,1042,364,28,18,1,1,1
506,7,1055,245,27,20,1,1,1
506,8,1126,391,23,17,1,1,1
506,9,1188,198,28,18,1,1,1
507,1,669,300,22,17,1,1,1
507,2,781,381,29,18,1,1,1
507,3,804,460,31,19,1,1,1
507,4,929,351,25,16,1,1,1
507,5,1003,338,28,20,1,1,1
507,6,1041,367,28,19,1,1,1
507,7,1056,248,27,19,1,1,1
507,8,1128,393,26,17,1,1,1
507,9,1190,202,26,19,1,1,1
508,1,664,302,27,17,1,1,1
508,2,780,382,29,18,1,1,1
508,3,804,463,32,19,1,1,1
508,4,929,352,25,16,1,1,1
508,5,1003,341,28,18,1,1,1
508,6,1041,369,27,18,1,1,1
508,7,1056,248,27,21,1,1,1
508,8,1128,394,27,17,1,1,1
508,9,1190,204,28,18,1,1,1
